Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2019,08,15,17,0.7628334751431369,0.9107996435582167,0.8243860434742701,0.0,0.6241963505817849,0.319833874759002,0.4506421528279281
2019,08,15,18,0.7628334751431369,0.876663584124407,0.7823618633388931,0.0,0.6736209953992307,0.35773096326371756,0.44598603163214795
2019,08,15,19,0.7469781226574218,0.876663584124407,0.7995162203760202,0.0,0.0,0.3387871349260072,0.43640598720198576
2019,08,15,20,0.6978564744558164,0.8798262036370202,0.8560605320351033,0.0,0.4362945258726773,0.39559036196755537,0.44754770220801954
2019,08,15,21,0.6978564744558164,0.8798262036370202,0.8560605320351033,0.0,0.6241963505817849,0.39559036196755537,0.43964019099896845
2019,08,15,22,0.687737855867257,0.8703015464672839,0.8560605320351033,0.0,0.6241963505817849,0.4182879412501587,0.408910247958937
2019,08,16,00,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.6736209953992307,0.4334121457633741,0.4641130113910271
2019,08,16,01,0.6532552362800039,0.8377298611570315,0.8560605320351033,0.0,0.4362945258726773,0.40694084326985025,0.4611814304096642
2019,08,16,02,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.6241963505817849,0.39559036196755537,0.458215155357156
2019,08,16,03,0.6283948602289903,0.8509140603175609,0.893497275242137,0.0,0.6241963505817849,0.39559036196755537,0.43640598720198576
2019,08,16,04,0.6283948602289903,0.8509140603175609,0.893497275242137,0.0,0.6241963505817849,0.39937423178421155,0.43640598720198576
2019,08,16,05,0.591780131557876,0.8476378134600256,0.9287935756054894,0.0,0.595634691962031,0.4334121457633741,0.4428331936260402
2019,08,16,06,0.591780131557876,0.8476378134600256,0.9287935756054894,0.0,0.4857191706901231,0.4334121457633741,0.4281330475616958
2019,08,16,07,0.6139083646162102,0.8574275766334992,0.9149162018841388,0.0,0.595634691962031,0.44097199530845,0.4755080334591346
2019,08,16,08,0.6637245930971407,0.8476378134600256,0.8560605320351033,0.0,0.6736209953992307,0.4711963893209857,0.4684470787414715
2019,08,16,09,0.7308690737926529,0.844348435317473,0.7823618633388931,0.0,0.6736209953992307,0.5089431670880112,0.4641130113910271
2019,08,16,10,0.7565212659088218,0.8476378134600256,0.7557023071489758,0.0,0.6241963505817849,0.46741965215242154,0.4655660433825545
2019,08,16,11,0.7628334751431369,0.876663584124407,0.7823618633388931,0.0,0.7981933310080718,0.4711963893209857,0.45521335520833883
2019,08,16,12,0.8238699851839875,0.8798262036370202,0.718265563941942,0.0,0.7981933310080718,0.4334121457633741,0.4641130113910271
2019,08,16,13,0.8327144995301421,0.844348435317473,0.6680332371412824,0.11526653910884428,0.6736209953992307,0.3918061160019976,0.481016987449757
2019,08,16,14,0.8238699851839875,0.8798262036370202,0.718265563941942,0.0,0.7981933310080718,0.39559036196755537,0.4741116659668918
2019,08,16,15,0.8530544655553628,0.882976682545814,0.6886190481139005,0.0,0.7154089371698259,0.35773096326371756,0.4768966648037021
2019,08,16,20,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.7154089371698259,0.4334121457633741,0.4655660433825545
2019,08,16,21,0.6283948602289903,0.8509140603175609,0.893497275242137,0.0,0.7154089371698259,0.4711963893209857,0.4727074756467716
2019,08,16,22,0.6283948602289903,0.8377298611570315,0.8787937915084376,0.0,0.4857191706901231,0.4862995921610088,0.38610841586633604
2019,08,16,23,0.591780131557876,0.8476378134600256,0.9287935756054894,0.0,0.6241963505817849,0.5089431670880112,0.39966021979315786
2019,08,17,00,0.591780131557876,0.8476378134600256,0.9287935756054894,0.0,0.4857191706901231,0.4711963893209857,0.43964019099896845
2019,08,17,01,0.602905041159694,0.8476378134600256,0.9149162018841388,0.0,0.4857191706901231,0.4560871919568931,0.43964019099896845
2019,08,17,02,0.591780131557876,0.8476378134600256,0.9287935756054894,0.0,0.6241963505817849,0.4711963893209857,0.43802830559440253
2019,08,17,03,0.591780131557876,0.8476378134600256,0.9287935756054894,0.0,0.6241963505817849,0.4711963893209857,0.44124177674597137
2019,08,17,04,0.591780131557876,0.8606650512377146,0.9423659272696951,0.0,0.4857191706901231,0.46741965215242154,0.4741116659668918
2019,08,17,05,0.591780131557876,0.8476378134600256,0.9287935756054894,0.0,0.6241963505817849,0.5089431670880112,0.4768966648037021
2019,08,17,06,0.591780131557876,0.8798262036370202,0.9621810115674315,0.0,0.595634691962031,0.5089431670880112,0.4782776452480509
2019,08,17,07,0.6102539356494459,0.8638898048873083,0.9287935756054894,0.0,0.4362945258726773,0.501396805231794,0.44598603163214795
2019,08,17,08,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.6736209953992307,0.5466525532910104,0.4230349602873921
2019,08,17,09,0.6978564744558164,0.8798262036370202,0.8560605320351033,0.0,0.7516072988364304,0.5466525532910104,0.40340129396831464
2019,08,17,10,0.7308690737926529,0.8606650512377146,0.7995162203760202,0.0,0.7516072988364304,0.5504214382264142,0.40708735034890503
2019,08,17,11,0.6283948602289903,0.9107996435582167,0.9621810115674315,0.0,0.6241963505817849,0.5466525532910104,0.3675334515081485
2019,08,17,12,0.6978564744558164,0.9406465235936525,0.9287935756054894,0.0,0.6736209953992307,0.5089431670880112,0.4143007205875853
2019,08,17,13,0.717793642286047,0.9107996435582167,0.8713086435937293,0.0,0.595634691962031,0.4825243531775335,0.4611814304096642
2019,08,17,14,0.5537833929580885,0.8476378134600256,0.9621810115674315,0.0,0.7516072988364304,0.4711963893209857,0.4755080334591346
2019,08,17,15,0.591780131557876,0.8798262036370202,0.9621810115674315,0.0,0.595634691962031,0.4711963893209857,0.4641130113910271
2019,08,17,18,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.4857191706901231,0.4711963893209857,0.43802830559440253
2019,08,17,19,0.6391245611603952,0.8892415889063773,0.9287935756054894,0.0,0.4362945258726773,0.45986505354478263,0.4490997029350603
2019,08,17,20,0.591780131557876,0.8798262036370202,0.9621810115674315,0.0,0.4362945258726773,0.5089431670880112,0.43640598720198576
2019,08,17,21,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.4857191706901231,0.5466525532910104,0.43640598720198576
2019,08,17,22,0.6139083646162102,0.8861151137046946,0.9490418532862195,0.0,0.595634691962031,0.573026915291536,0.4741116659668918
2019,08,17,23,0.591780131557876,0.8798262036370202,0.9621810115674315,0.0,0.595634691962031,0.5843246219359868,0.5006599838258472
2019,08,18,00,0.591780131557876,0.8798262036370202,0.9621810115674315,0.0,0.4857191706901231,0.5843246219359868,0.501916363983209
2019,08,18,01,0.5955021101959026,0.8410458202050907,0.9149162018841388,0.0,0.595634691962031,0.5692602678576918,0.5006599838258472
2019,08,18,02,0.5537833929580885,0.8476378134600256,0.9621810115674315,0.0,0.595634691962031,0.5843246219359868,0.4741116659668918
2019,08,18,03,0.5537833929580885,0.8175477273929063,0.9287935756054894,0.0,0.595634691962031,0.5466525532910104,0.4444145699542384
2019,08,18,05,0.5537833929580885,0.8175477273929063,0.9287935756054894,0.0,0.4857191706901231,0.5843246219359868,0.3841112155256434
2019,08,18,06,0.5537833929580885,0.8476378134600256,0.9621810115674315,0.0,0.4857191706901231,0.5843246219359868,0.3900556992810868
2019,08,18,07,0.5729610027930698,0.844348435317473,0.9423659272696951,0.0,0.595634691962031,0.6106729055619448,0.40153773656152086
2019,08,18,08,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.7154089371698259,0.6219594468095565,0.3900556992810868
2019,08,18,09,0.6978564744558164,0.844348435317473,0.8162068889046818,0.0,0.7516072988364304,0.6219594468095565,0.39776853295290326
2019,08,18,10,0.7437768669398075,0.8344004499056243,0.7557023071489758,0.0,0.6736209953992307,0.6181976381935093,0.41957770110807363
2019,08,18,11,0.7628334751431369,0.876663584124407,0.7823618633388931,0.0,0.7154089371698259,0.6219594468095565,0.4264451804656176
2019,08,18,12,0.7938141987651979,0.882976682545814,0.7557023071489758,0.0,0.7835365166711385,0.5843246219359868,0.44598603163214795
2019,08,18,13,0.8089542445956367,0.8310574768601657,0.6784119208115205,0.0,0.6736209953992307,0.5240314044076463,0.44754770220801954
2019,08,18,14,0.8238699851839875,0.9138336534754136,0.7557023071489758,0.0,0.7516072988364304,0.5089431670880112,0.4597026808898633
2019,08,18,15,0.8530544655553628,0.882976682545814,0.6886190481139005,0.0,0.7516072988364304,0.4711963893209857,0.4727074756467716
2019,08,18,18,0.7308690737926529,0.9107996435582167,0.8560605320351033,0.0,0.4362945258726773,0.4711963893209857,0.4247458701154184
2019,08,18,19,0.7405653998629028,0.8703015464672839,0.7995162203760202,0.0,0.0,0.4711963893209857,0.43802830559440253
2019,08,18,20,0.6978564744558164,0.8798262036370202,0.8560605320351033,0.0,0.4857191706901231,0.5089431670880112,0.44124177674597137
2019,08,18,21,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.4857191706901231,0.5466525532910104,0.4444145699542384
2019,08,18,22,0.6843422571174883,0.8798262036370202,0.8713086435937293,0.0,0.595634691962031,0.5353436591367373,0.43640598720198576
2019,08,18,23,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.595634691962031,0.5466525532910104,0.4444145699542384
2019,08,19,00,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.595634691962031,0.5466525532910104,0.43640598720198576
2019,08,19,01,0.6809351673179059,0.8638898048873083,0.8560605320351033,0.0,0.4857191706901231,0.5202599056916122,0.4567187490224002
2019,08,19,02,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.6241963505817849,0.5089431670880112,0.4741116659668918
2019,08,19,03,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.4857191706901231,0.5089431670880112,0.4611814304096642
2019,08,19,04,0.6532552362800039,0.8509140603175609,0.8713086435937293,0.0,0.4857191706901231,0.4862995921610088,0.4641130113910271
2019,08,19,05,0.6283948602289903,0.8509140603175609,0.893497275242137,0.0,0.6241963505817849,0.5089431670880112,0.46265150686188217
2019,08,19,06,0.591780131557876,0.8476378134600256,0.9287935756054894,0.0,0.595634691962031,0.5466525532910104,0.39776853295290326
2019,08,19,07,0.6426758666942158,0.8638898048873083,0.893497275242137,0.0,0.595634691962031,0.5240314044076463,0.41957770110807363
2019,08,19,08,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.6241963505817849,0.5466525532910104,0.4347730998855899
2019,08,19,09,0.6978564744558164,0.9107996435582167,0.893497275242137,0.0,0.7154089371698259,0.5466525532910104,0.4428331936260402
2019,08,19,10,0.7533502583269769,0.8671019371596065,0.7823618633388931,0.0,0.6241963505817849,0.5315732810561713,0.4490997029350603
2019,08,19,11,0.7938141987651979,0.9138336534754136,0.790998607512328,0.0,0.7835365166711385,0.5466525532910104,0.43147506129478475
2019,08,23,14,0.6978564744558164,0.8798262036370202,0.8560605320351033,0.0,0.7154089371698259,0.5089431670880112,0.36966663303573205
2019,08,24,00,0.5142962113400649,0.8476378134600256,1.0,0.0,0.6241963505817849,0.5466525532910104,0.39966021979315786
2019,08,24,02,0.5142962113400649,0.8476378134600256,1.0,0.0,0.6241963505817849,0.5089431670880112,0.3841112155256434
2019,08,25,07,0.5537833929580885,0.8509140603175609,0.9686472187359109,0.0,0.7154089371698259,0.4749727518317931,0.38610841586633604
2019,08,25,11,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.7835365166711385,0.4711963893209857,0.33558971763801226
2019,08,25,20,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.595634691962031,0.4334121457633741,0.4281330475616958
2019,08,26,06,0.5537833929580885,0.8476378134600256,0.9621810115674315,0.0,0.7154089371698259,0.4711963893209857,0.3474709616172535
2019,08,26,10,0.6740862016199793,0.827700831085273,0.8243860434742701,0.0,0.4857191706901231,0.47874873975919274,0.42131229153667393
2019,08,26,11,0.6637245930971407,0.8476378134600256,0.8560605320351033,0.0,0.7516072988364304,0.4711963893209857,0.3820979732433415
2019,08,26,14,0.6637245930971407,0.9107996435582167,0.9287935756054894,0.0,0.7516072988364304,0.39559036196755537,0.40153773656152086
2019,08,26,17,0.6978564744558164,0.8798262036370202,0.8560605320351033,0.0,0.6241963505817849,0.39559036196755537,0.3900556992810868
2019,08,27,00,0.5537833929580885,0.8798262036370202,1.0,0.0,0.0,0.4711963893209857,0.35433844097479744
2019,08,27,01,0.5729610027930698,0.8734887300764529,0.9750464173706437,0.0,0.0,0.4447513571640173,0.3675334515081485
2019,08,27,02,0.5537833929580885,0.8798262036370202,1.0,0.0,0.0,0.4334121457633741,0.38610841586633604
2019,08,27,03,0.5537833929580885,0.8798262036370202,1.0,0.0,0.4362945258726773,0.4334121457633741,0.36321183899219134
2019,08,27,04,0.5691545934388255,0.8638898048873083,0.9686472187359109,0.0,0.0,0.4145059510568975,0.3497810914872296
2019,08,27,05,0.5537833929580885,0.8798262036370202,1.0,0.0,0.4362945258726773,0.4334121457633741,0.3780223173204892
2019,08,27,06,0.5537833929580885,0.8798262036370202,1.0,0.0,0.2978173459810155,0.4711963893209857,0.3780223173204892
2019,08,27,07,0.5805309187180518,0.844348435317473,0.935617038868477,0.0,0.4857191706901231,0.45986505354478263,0.3675334515081485
2019,08,27,08,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.7154089371698259,0.4711963893209857,0.34041000689959033
2019,08,27,09,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.7981933310080718,0.4711963893209857,0.34041000689959033
2019,08,27,10,0.7308690737926529,0.827700831085273,0.7647173160461119,0.0,0.6241963505817849,0.45986505354478263,0.3520701239861577
2019,08,27,11,0.7308690737926529,0.882976682545814,0.8243860434742701,0.0,0.7154089371698259,0.4711963893209857,0.3474709616172535
2019,08,27,13,0.7533502583269769,0.8344004499056243,0.7465537377144671,0.0,0.6241963505817849,0.4145059510568975,0.47965105863829605
2019,08,27,14,0.7938141987651979,0.9138336534754136,0.790998607512328,0.0,0.6736209953992307,0.39559036196755537,0.4670107005034196
2019,08,27,15,0.7628334751431369,0.876663584124407,0.7823618633388931,0.0,0.6736209953992307,0.35773096326371756,0.43640598720198576
2019,08,27,16,0.7565212659088218,0.8476378134600256,0.7557023071489758,0.0,0.4857191706901231,0.342576654839428,0.43147506129478475
2019,08,27,20,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.4857191706901231,0.4334121457633741,0.3717818128168656
2019,08,27,21,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.4362945258726773,0.4711963893209857,0.3565864140393492
2019,08,27,22,0.646214689581782,0.8954590333993953,0.9287935756054894,0.0,0.0,0.45986505354478263,0.36321183899219134
2019,08,27,23,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.4362945258726773,0.4711963893209857,0.3610227655440755
2019,08,28,00,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.4362945258726773,0.4711963893209857,0.33801144968116165
2019,08,28,01,0.6283948602289903,0.8509140603175609,0.893497275242137,0.0,0.4362945258726773,0.46741965215242154,0.3610227655440755
2019,08,28,02,0.5537833929580885,0.8476378134600256,0.9621810115674315,0.0,0.4362945258726773,0.4711963893209857,0.3565864140393492
2019,08,28,03,0.5537833929580885,0.8476378134600256,0.9621810115674315,0.0,0.6241963505817849,0.4711963893209857,0.35433844097479744
2019,08,28,04,0.5614983278354209,0.8541772803142313,0.9621810115674315,0.0,0.0,0.4447513571640173,0.41607208708793963
2019,08,28,05,0.5142962113400649,0.8476378134600256,1.0,0.0,0.2978173459810155,0.4711963893209857,0.41071998373859925
2019,08,28,06,0.5142962113400649,0.8476378134600256,1.0,0.0,0.0,0.4711963893209857,0.38610841586633604
2019,08,28,07,0.5729610027930698,0.8638898048873083,0.9621810115674315,0.0,0.0,0.4749727518317931,0.408910247958937
2019,08,28,08,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.6241963505817849,0.5089431670880112,0.3939417820322228
2019,08,28,09,0.6978564744558164,0.8798262036370202,0.8560605320351033,0.0,0.7516072988364304,0.5089431670880112,0.3958624605232632
2019,08,28,10,0.7210784545798403,0.8798262036370202,0.832458277925483,0.0,0.4857191706901231,0.4825243531775335,0.40340129396831464
2019,08,28,14,0.7308690737926529,0.882976682545814,0.8243860434742701,0.0,0.7154089371698259,0.39559036196755537,0.41071998373859925
2019,08,29,00,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.4857191706901231,0.4334121457633741,0.40153773656152086
2019,08,29,06,0.5537833929580885,0.8798262036370202,1.0,0.0,0.4857191706901231,0.39559036196755537,0.4178310228437982
2019,08,29,08,0.5537833929580885,0.8798262036370202,1.0,0.0,0.595634691962031,0.39559036196755537,0.41251674639041036
2019,08,29,21,0.5537833929580885,0.8798262036370202,1.0,0.0,0.6736209953992307,0.28189902133676337,0.40525109805860304
2019,08,29,22,0.5537833929580885,0.8410458202050907,0.9556463776558896,0.33998323257382806,0.6241963505817849,0.25532211347888956,0.3820979732433415
2019,08,30,08,0.473196869129444,0.7792066314051108,0.9621810115674315,0.2694303372517385,0.6241963505817849,0.21732288666721564,0.35433844097479744
2019,08,30,10,0.5142962113400649,0.8175477273929063,0.9686472187359109,0.0,0.4857191706901231,0.2401269741656638,0.3565864140393492
2019,08,30,12,0.5653337384736741,0.8606650512377146,0.9686472187359109,0.11526653910884428,0.4362945258726773,0.24392632765540206,0.33801144968116165
2019,08,31,04,0.5537833929580885,0.8410458202050907,0.9556463776558896,0.0,0.4857191706901231,0.32741631124638776,0.2722505508235211
2019,08,31,05,0.5537833929580885,0.8509140603175609,0.9686472187359109,0.023374446247397526,0.4857191706901231,0.342576654839428,0.32566179346208324
2019,08,31,07,0.5499036422033422,0.8541772803142313,0.9750464173706437,0.21470526007366875,0.595634691962031,0.3918061160019976,0.3497810914872296
2019,08,31,08,0.5537833929580885,0.8476378134600256,0.9621810115674315,0.0,0.6241963505817849,0.4334121457633741,0.3497810914872296
2019,08,31,11,0.6637245930971407,0.8476378134600256,0.8560605320351033,0.0,0.7154089371698259,0.4334121457633741,0.3841112155256434
2019,08,31,19,0.6283948602289903,0.8574275766334992,0.9007197802909874,0.4394219535386525,0.595634691962031,0.38802149381280016,0.3780223173204892
2019,08,31,20,0.5537833929580885,0.8476378134600256,0.9621810115674315,0.0,0.4362945258726773,0.4334121457633741,0.3780223173204892
2019,08,31,22,0.5499036422033422,0.844348435317473,0.9621810115674315,0.2694303372517385,0.0,0.45986505354478263,0.375959364797733
2019,09,01,01,0.5614983278354209,0.876663584124407,0.9876492454545246,0.09943872096482445,0.0,0.49007445678396755,0.41071998373859925
2019,09,01,03,0.5537833929580885,0.8798262036370202,1.0,0.0,0.4362945258726773,0.4711963893209857,0.3717818128168656
2019,09,01,04,0.5460088827042517,0.8509140603175609,0.9750464173706437,0.044713643786754693,0.0,0.4485303438409568,0.3565864140393492
2019,09,01,08,0.6283948602289903,0.9107996435582167,0.9621810115674315,0.0,0.595634691962031,0.5466525532910104,0.3958624605232632
2019,09,01,09,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.7835365166711385,0.5466525532910104,0.38610841586633604
2019,09,01,18,0.7308690737926529,0.9107996435582167,0.8560605320351033,0.0,0.4362945258726773,0.39559036196755537,0.3958624605232632
2019,09,01,19,0.7111916902691019,0.8923561988984934,0.8560605320351033,0.0,0.4857191706901231,0.3728792413223564,0.42131229153667393
2019,09,01,20,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.4857191706901231,0.39559036196755537,0.3841112155256434
2019,09,01,21,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.4857191706901231,0.4334121457633741,0.375959364797733
2019,09,02,03,0.5537833929580885,0.8476378134600256,0.9621810115674315,0.0,0.7835365166711385,0.39559036196755537,0.3045421644394241
2019,09,02,10,0.5381738698167645,0.844348435317473,0.9750464173706437,0.0,0.6736209953992307,0.42963165792481733,0.38006842922667794
2019,09,02,12,0.5537833929580885,0.8798262036370202,1.0,0.0,0.8379353383074373,0.4334121457633741,0.3306749069021023
2019,09,02,15,0.5537833929580885,0.8798262036370202,1.0,0.0,0.7516072988364304,0.319833874759002,0.3045421644394241
2019,09,02,16,0.5420989978876076,0.8476378134600256,0.9750464173706437,0.4394219535386525,0.6241963505817849,0.3160420900794323,0.32566179346208324
2019,09,02,18,0.5537833929580885,0.8798262036370202,1.0,0.0,0.7154089371698259,0.35773096326371756,0.43147506129478475
2019,09,03,03,0.5142962113400649,0.8476378134600256,1.0,0.0,0.8379353383074373,0.28189902133676337,0.34041000689959033
2019,09,03,06,0.5142962113400649,0.8476378134600256,1.0,0.0,0.7981933310080718,0.28189902133676337,0.3427858286364316
2019,09,03,09,0.5142962113400649,0.8476378134600256,1.0,0.0,0.9309025266888222,0.319833874759002,0.4247458701154184
2019,09,03,12,0.5302774052202248,0.8377298611570315,0.9750464173706437,0.39470830975189786,0.7516072988364304,0.28189902133676337,0.38610841586633604
2019,09,03,13,0.5381738698167645,0.8377298611570315,0.9686472187359109,0.0,0.7516072988364304,0.26291740924613005,0.3610227655440755
2019,09,03,14,0.534233379170295,0.8410458202050907,0.9750464173706437,0.33998323257382806,0.7516072988364304,0.2515238972363619,0.3520701239861577
2019,09,03,16,0.5302774052202248,0.8377298611570315,0.9750464173706437,0.0,0.6241963505817849,0.22112451669573863,0.38006842922667794
2019,09,03,20,0.5142962113400649,0.8476378134600256,1.0,0.0,0.6736209953992307,0.28189902133676337,0.3738792921413279
2019,09,03,21,0.5142962113400649,0.8476378134600256,1.0,0.0,0.7835365166711385,0.319833874759002,0.32566179346208324
2019,09,03,22,0.5183153547013081,0.827700831085273,0.9750464173706437,0.0,0.7516072988364304,0.3236252817895724,0.34041000689959033
2019,09,04,01,0.5142962113400649,0.8243304002787951,0.9750464173706437,0.0,0.7516072988364304,0.31224992767565796,0.3675334515081485
2019,09,04,05,0.5142962113400649,0.8476378134600256,1.0,0.0,0.8934520379430465,0.319833874759002,0.3841112155256434
2019,09,04,06,0.5142962113400649,0.8476378134600256,1.0,0.0,0.8934520379430465,0.35773096326371756,0.32818088317458227
2019,09,04,08,0.5142962113400649,0.8476378134600256,1.0,0.0,0.9128234933866372,0.39559036196755537,0.40153773656152086
2019,09,04,10,0.49395624531484367,0.8072674416433229,0.9750464173706437,0.0,0.6241963505817849,0.40694084326985025,0.3900556992810868
2019,09,04,20,0.5537833929580885,0.8798262036370202,1.0,0.0,0.7154089371698259,0.39559036196755537,0.40153773656152086
2019,09,04,21,0.5537833929580885,0.8798262036370202,1.0,0.0,0.6241963505817849,0.4334121457633741,0.4264451804656176
2019,09,04,23,0.5537833929580885,0.8798262036370202,1.0,0.0,0.6736209953992307,0.4334121457633741,0.3738792921413279
2019,09,05,01,0.5537833929580885,0.8574275766334992,0.9750464173706437,0.0,0.595634691962031,0.38802149381280016,0.3474709616172535
2019,09,05,03,0.5537833929580885,0.8798262036370202,1.0,0.0,0.6241963505817849,0.35773096326371756,0.3306749069021023
2019,09,05,05,0.5537833929580885,0.8798262036370202,1.0,0.0,0.7516072988364304,0.39559036196755537,0.3497810914872296
2019,09,05,06,0.5142962113400649,0.8476378134600256,1.0,0.0,0.7835365166711385,0.4334121457633741,0.3588144048567833
2019,09,05,09,0.591780131557876,0.9107996435582167,1.0,0.0,0.7154089371698259,0.4711963893209857,0.40708735034890503
2019,09,05,13,0.7341115695903513,0.8410458202050907,0.7736026080764479,0.0,0.6736209953992307,0.40694084326985025,0.38610841586633604
2019,09,05,15,0.6978564744558164,0.8798262036370202,0.8560605320351033,0.0,0.6736209953992307,0.35773096326371756,0.40340129396831464
2019,09,05,16,0.7210784545798403,0.8509140603175609,0.7995162203760202,0.0,0.4362945258726773,0.35394295169192375,0.40525109805860304
2019,09,05,17,0.6978564744558164,0.8798262036370202,0.8560605320351033,0.0,0.7516072988364304,0.39559036196755537,0.3900556992810868
2019,09,05,18,0.6637245930971407,0.8798262036370202,0.893497275242137,0.0,0.6736209953992307,0.39559036196755537,0.41251674639041036
2019,09,06,15,0.7308690737926529,0.9107996435582167,0.8560605320351033,0.0,0.7835365166711385,0.39559036196755537,0.46987527244372335
2019,09,07,02,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.595634691962031,0.4334121457633741,0.4755080334591346
2019,09,07,03,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.6736209953992307,0.4334121457633741,0.47129537435353874
2019,09,07,04,0.6247927308947124,0.8703015464672839,0.9218938709519319,0.0,0.6736209953992307,0.4485303438409568,0.4655660433825545
2019,09,07,05,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.6736209953992307,0.49762306324518635,0.4768966648037021
2019,09,07,06,0.591780131557876,0.8798262036370202,0.9621810115674315,0.0,0.6736209953992307,0.49762306324518635,0.44754770220801954
2019,09,07,07,0.6247927308947124,0.8671019371596065,0.9149162018841388,0.0,0.4362945258726773,0.49762306324518635,0.4444145699542384
2019,09,07,08,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.7154089371698259,0.5466525532910104,0.43312950503489545
2019,09,07,09,0.6978564744558164,0.8798262036370202,0.8560605320351033,0.0,0.7981933310080718,0.5466525532910104,0.43802830559440253
2019,09,07,11,0.7308690737926529,0.882976682545814,0.8243860434742701,0.0,0.7981933310080718,0.5089431670880112,0.4347730998855899
2019,09,07,12,0.7628334751431369,0.844348435317473,0.7465537377144671,0.0,0.8379353383074373,0.5089431670880112,0.41957770110807363
2019,09,07,13,0.7691063557157565,0.8671019371596065,0.7647173160461119,0.0,0.6736209953992307,0.4560871919568931,0.4670107005034196
2019,09,07,14,0.7628334751431369,0.844348435317473,0.7465537377144671,0.0,0.7981933310080718,0.4334121457633741,0.45369886530396436
2019,09,07,15,0.7938141987651979,0.882976682545814,0.7557023071489758,0.0,0.7835365166711385,0.4334121457633741,0.5006599838258472
2019,09,07,16,0.8089542445956367,0.8476378134600256,0.6986601984922509,0.0,0.6241963505817849,0.3842364953250689,0.5153362135418402
2019,09,07,17,0.7628334751431369,0.876663584124407,0.7823618633388931,0.0,0.7835365166711385,0.4334121457633741,0.49298650750931133
2019,09,07,18,0.6978564744558164,0.8798262036370202,0.8560605320351033,0.0,0.7516072988364304,0.4711963893209857,0.47129537435353874
2019,09,07,19,0.687737855867257,0.8509140603175609,0.832458277925483,0.0,0.6241963505817849,0.45230895541377314,0.458215155357156
2019,09,07,20,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.4857191706901231,0.5089431670880112,0.45217516871749786
2019,09,07,21,0.6283948602289903,0.8798262036370202,0.9287935756054894,0.0,0.2978173459810155,0.5466525532910104,0.4641130113910271
2019,09,07,22,0.6426758666942158,0.8703015464672839,0.9007197802909874,0.0,0.0,0.5391136638200926,0.4684470787414715
2019,09,07,23,0.591780131557876,0.8798262036370202,0.9621810115674315,0.0,0.4857191706901231,0.5466525532910104,0.4670107005034196
2019,09,08,00,0.591780131557876,0.8798262036370202,0.9621810115674315,0.0,0.0,0.5089431670880112,0.4655660433825545
2019,09,08,01,0.6139083646162102,0.8574275766334992,0.9149162018841388,0.0,0.4362945258726773,0.5051701731546971,0.45521335520833883
2019,09,08,02,0.591780131557876,0.9107996435582167,1.0,0.0,0.4362945258726773,0.5089431670880112,0.4727074756467716
2019,09,08,03,0.591780131557876,0.9107996435582167,1.0,0.0,0.4362945258726773,0.5089431670880112,0.4903755743526395
2019,09,08,04,0.6139083646162102,0.8734887300764529,0.935617038868477,0.0,0.0,0.4938489471206419,0.4597026808898633
2019,09,08,05,0.591780131557876,0.9107996435582167,1.0,0.0,0.4362945258726773,0.5089431670880112,0.4444145699542384
2019,09,08,06,0.591780131557876,0.9107996435582167,1.0,0.0,0.4857191706901231,0.5466525532910104,0.44124177674597137
