Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2019,07,23,08,0.3113865437859568,0.7804750124939067,0.8573687557978203,0.0,0.0,0.41950163427767084,0.27480769082499934
2019,07,23,09,0.42303957769887673,0.7804750124939067,0.7819432301060354,0.0,0.350379306422211,0.4441121913592754,0.3540998163242268
2019,07,23,10,0.5361627001850191,0.8213844040642567,0.7238008812942887,0.0,0.7343611355735556,0.4933113894267974,0.269237662832851
2019,07,23,11,0.5498998655300578,0.7721973126816389,0.6869719042148842,0.0,0.5132964061160519,0.45231408643639487,0.32894229277902104
2019,07,23,12,0.5906004610185449,0.7804750124939067,0.6615316157305502,0.0,0.5132964061160519,0.42770596544065903,0.31061070847473166
2019,07,23,13,0.4732533314549671,0.7638870874427662,0.7357415892899332,0.0,0.5714440358797147,0.4112964907644272,0.33114025084829124
2019,07,23,14,0.6437143752140926,0.7387586777551324,0.5945045129731473,0.0,0.6206071563358557,0.353837726844815,0.3732557105144597
2019,07,23,15,0.6567934687265444,0.730315753959171,0.5804621574090608,0.0,0.6206071563358557,0.31277134667729706,0.4185508226101672
2019,07,23,16,0.5153935856290369,0.8132655856405011,0.7357415892899332,0.0,0.5132964061160519,0.2799035834921383,0.4348455088486438
2019,07,23,17,0.5361627001850191,0.7387586777551324,0.6743439381580464,0.0,0.5132964061160519,0.28812174652197753,0.39442604683010796
2019,07,23,18,0.48033340925909007,0.7555440801654347,0.7238008812942887,0.0,0.350379306422211,0.3045556279530486,0.39442604683010796
2019,07,23,19,0.43028403571681734,0.8294721753054124,0.8041628599327294,0.0,0.0,0.3209862509560037,0.33331867125406056
2019,07,23,20,0.37164421607514336,0.7638870874427662,0.8041628599327294,0.0,0.350379306422211,0.3948837660436824,0.3354778982790787
2019,07,23,21,0.3492419469731659,0.7721973126816389,0.8258338004640927,0.0,0.0,0.45231408643639487,0.29841562138995176
2019,07,23,22,0.2572619526554656,0.7721973126816389,0.887809790001946,0.0,0.0,0.517900039083745,0.2959020538990888
2019,07,23,23,0.3341784245780324,0.8051154807486182,0.8573687557978203,0.0,0.0,0.4933113894267974,0.3267244434162051
2019,07,24,00,0.30373609081527764,0.7887204404901023,0.867633533622886,0.0,0.0,0.47691490206735365,0.3153237514581069
2019,07,24,01,0.1775376978391793,0.7387586777551324,0.9172302599081528,0.0,0.0,0.5015084166696859,0.35008217418199244
2019,07,24,02,0.23364872710506593,0.7804750124939067,0.9075326087582636,0.0,0.0,0.4441121913592754,0.35209922821854406
2019,07,24,03,0.2017619988968709,0.7804750124939067,0.9268219236780093,0.0,0.0,0.41950163427767084,0.4632324908761961
2019,07,24,04,0.14481495711945264,0.7218389906988574,0.9268219236780093,0.0,0.0,0.3784677899906797,0.4619527455033915
2019,07,24,05,0.16940285756039974,0.7804750124939067,0.9456963822916158,0.0,0.0,0.4112964907644272,0.43196229109916207
2019,07,24,06,0.1775376978391793,0.7887204404901023,0.9456963822916158,0.0,0.0,0.4359094844143069,0.36194274745724325
2019,07,24,07,0.13655709439055408,0.7638870874427662,0.954983543022752,0.0,0.0,0.46051516980641105,0.36577205477215236
2019,07,24,08,0.30373609081527764,0.7721973126816389,0.8573687557978203,0.0,0.350379306422211,0.48511355127951716,0.345997568262582
2019,07,24,09,0.42303957769887673,0.7638870874427662,0.7706188342841004,0.0,0.5132964061160519,0.5097046331685047,0.42159521805831995
2019,07,24,10,0.5084264279191377,0.8051154807486182,0.7357415892899332,0.0,0.5132964061160519,0.5424813949304538,0.35008217418199244
2019,07,24,11,0.570344964169479,0.7555440801654347,0.6615316157305502,0.0,0.6206071563358557,0.517900039083745,0.3893024313231678
2019,07,24,12,0.5973107645762056,0.7721973126816389,0.6485294742260088,0.0,0.6206071563358557,0.4933113894267974,0.47808980829048675
2019,07,24,13,0.6762664246619783,0.7555440801654347,0.5804621574090608,0.0,0.5714440358797147,0.4359094844143069,0.4185508226101672
2019,07,24,14,0.5973107645762056,0.7471680311889186,0.6353318044819835,0.0,0.6206071563358557,0.42770596544065903,0.459373030293701
2019,07,24,15,0.6040005158702692,0.730315753959171,0.6219326358278093,0.0,0.5132964061160519,0.38667618451418145,0.5010103031115771
2019,07,24,16,0.5567361843818541,0.7638870874427662,0.6743439381580464,0.0,0.5714440358797147,0.36204856131716584,0.5158676205258679
2019,07,24,17,0.5498998655300578,0.730315753959171,0.6615316157305502,0.0,0.350379306422211,0.3702585823120925,0.4988123450423069
2019,07,24,18,0.48033340925909007,0.7387586777551324,0.7116954686909929,0.0,0.350379306422211,0.3948837660436824,0.4965944956794909
2019,07,24,19,0.4590239515523365,0.7887204404901023,0.7591464029554814,0.0,0.0,0.4359094844143069,0.4554518157277632
2019,07,24,20,0.37164421607514336,0.7638870874427662,0.8041628599327294,0.0,0.0,0.4933113894267974,0.43196229109916207
2019,07,24,21,0.34172317159650234,0.7471680311889186,0.8150652175165266,0.0,0.0,0.5506735601137535,0.4446777430882852
2019,07,24,22,0.3790608686684483,0.8213844040642567,0.8364718519175095,0.0,0.0,0.5916222424928459,0.44605069167631234
2019,07,24,23,0.3113865437859568,0.7638870874427662,0.8469824984931098,0.0,0.0,0.5916222424928459,0.33114025084829124
2019,07,25,00,0.2883543223859868,0.7638870874427662,0.8573687557978203,0.0,0.0,0.5834341246220149,0.33114025084829124
2019,07,25,01,0.2883543223859868,0.8051154807486182,0.887809790001946,0.0,0.0,0.5752451976086393,0.22624033578114874
2019,07,25,02,0.2572619526554656,0.7638870874427662,0.8777796408373595,0.0,0.0,0.53428841980444,0.36000541972413586
2019,07,25,03,0.23364872710506593,0.7638870874427662,0.8977266017221576,0.0,0.0,0.5097046331685047,0.37872219772092147
2019,07,25,04,0.21776355097791336,0.6173758024632616,0.8150652175165266,0.027500704749987004,0.0,0.5260946345756444,0.3805175953626143
2019,07,25,05,0.2017619988968709,0.7804750124939067,0.9268219236780093,0.0,0.0,0.5015084166696859,0.31297855957125353
2019,07,25,06,0.2017619988968709,0.7804750124939067,0.9268219236780093,0.0,0.0,0.5260946345756444,0.32894229277902104
2019,07,25,07,0.16123760659305686,0.6962029240629141,0.8977266017221576,0.0,0.0,0.6161817428487153,0.33331867125406056
2019,07,25,08,0.2960587469177226,0.7721973126816389,0.8573687557978203,0.0,0.0,0.5834341246220149,0.3714061116822339
2019,07,25,09,0.38645242255862805,0.7638870874427662,0.7931233621815628,0.0,0.350379306422211,0.6079960514462978,0.3822999354513832
2019,07,25,10,0.42303957769887673,0.7471680311889186,0.7591464029554814,0.0,0.0,0.6979942155262502,0.32894229277902104
2019,07,25,11,0.5084264279191377,0.7471680311889186,0.6994207441359235,0.0,0.350379306422211,0.6161817428487153,0.27480769082499934
2019,07,25,12,0.5430420825336291,0.7638870874427662,0.6869719042148842,0.0,0.5132964061160519,0.5834341246220149,0.31061070847473166
2019,07,25,13,0.5635511730309619,0.7721973126816389,0.6743439381580464,0.0,0.700758612844422,0.5916222424928459,0.27203850111266875
2019,07,25,14,0.5153935856290369,0.7387586777551324,0.6869719042148842,0.0,0.5132964061160519,0.53428841980444,0.32448633944103844
2019,07,25,15,0.5084264279191377,0.7471680311889186,0.6994207441359235,0.0,0.5132964061160519,0.4933113894267974,0.39611038804443466
2019,07,25,16,0.5430420825336291,0.7638870874427662,0.6869719042148842,0.0,0.0,0.45231408643639487,0.5318127997205291
2019,07,25,17,0.4590239515523365,0.730315753959171,0.7238008812942887,0.0,0.5132964061160519,0.46871544162981543,0.4670321124443551
2019,07,25,18,0.42303957769887673,0.7471680311889186,0.7591464029554814,0.0,0.350379306422211,0.48511355127951716,0.4695328553881576
2019,07,25,19,0.4590239515523365,0.8051154807486182,0.7706188342841004,0.0,0.0,0.5260946345756444,0.4487737272690435
2019,07,25,20,0.3567349289016306,0.7471680311889186,0.8041628599327294,0.0,0.0,0.5588649155144917,0.459373030293701
2019,07,25,21,0.3341784245780324,0.7555440801654347,0.8258338004640927,0.0,0.0,0.6079960514462978,0.3977832319595169
2019,07,25,22,0.3642022937478746,0.7555440801654347,0.8041628599327294,0.0,0.0,0.6079960514462978,0.42159521805831995
2019,07,25,23,0.326607525871174,0.7638870874427662,0.8364718519175095,0.0,0.0,0.6407339666748023,0.3927300491824755
2019,07,26,00,0.30373609081527764,0.7555440801654347,0.8469824984931098,0.0,0.0,0.6161817428487153,0.32222760748875473
2019,07,26,01,0.2883543223859868,0.7638870874427662,0.8573687557978203,0.0,0.0,0.5588649155144917,0.27754593922272586
2019,07,26,02,0.24941920781957982,0.7638870874427662,0.887809790001946,0.0,0.0,0.5588649155144917,0.39102223264057734
2019,07,26,03,0.23364872710506593,0.7555440801654347,0.887809790001946,0.0,0.0,0.53428841980444,0.4920976597520406
2019,07,26,04,0.20977742840613306,0.7387586777551324,0.8977266017221576,0.0,0.0,0.45231408643639487,0.4246022580179473
2019,07,26,05,0.21776355097791336,0.7471680311889186,0.8977266017221576,0.0,0.0,0.5097046331685047,0.41234617014081876
2019,07,26,06,0.20977742840613306,0.7555440801654347,0.9075326087582636,0.0,0.0,0.5260946345756444,0.3267244434162051
2019,07,26,07,0.19371704656035613,0.8051154807486182,0.9456963822916158,0.0,0.0,0.53428841980444,0.4075873665967661
2019,07,26,08,0.3113865437859568,0.7471680311889186,0.8364718519175095,0.0,0.0,0.5670554612928208,0.3376182671853542
2019,07,26,09,0.4157710116231422,0.7387586777551324,0.7591464029554814,0.0,0.350379306422211,0.5916222424928459,0.3875704758320262
2019,07,26,10,0.5084264279191377,0.8455555197500331,0.7591464029554814,0.0,0.0,0.6325507003032388,0.3732557105144597
2019,07,26,11,0.5567361843818541,0.7387586777551324,0.6615316157305502,0.0,0.5132964061160519,0.5834341246220149,0.36766450187478983
2019,07,26,12,0.5906004610185449,0.7387586777551324,0.6353318044819835,0.0,0.5132964061160519,0.5424813949304538,0.34184372844709815
2019,07,26,13,0.6762664246619783,0.8852367888759115,0.6615316157305502,0.09708536543404833,0.7343611355735556,0.5015084166696859,0.3560842051581981
2019,07,26,14,0.6173188625625815,0.730315753959171,0.6083257198654588,0.0,0.6206071563358557,0.46051516980641105,0.35805265495395394
2019,07,26,15,0.6173188625625815,0.7471680311889186,0.6219326358278093,0.0,0.6206071563358557,0.41950163427767084,0.46828567365323764
2019,07,26,16,0.7083404531395564,0.8375291359147933,0.6083257198654588,0.0,0.0,0.3374136168229093,0.454130676776278
2019,07,26,17,0.5567361843818541,0.7638870874427662,0.6743439381580464,0.0,0.5132964061160519,0.3784677899906797,0.4632324908761961
2019,07,26,18,0.4944250845252873,0.7555440801654347,0.7116954686909929,0.0,0.350379306422211,0.3948837660436824,0.39611038804443466
2019,07,26,19,0.5084264279191377,0.7471680311889186,0.6994207441359235,0.0,0.0,0.3948837660436824,0.3875704758320262
2019,07,26,20,0.43028403571681734,0.7555440801654347,0.7591464029554814,0.0,0.350379306422211,0.47691490206735365,0.4554518157277632
2019,07,26,21,0.4084781765004675,0.7471680311889186,0.7706188342841004,0.0,0.350379306422211,0.5260946345756444,0.36954244732459346
2019,07,26,22,0.3642022937478746,0.7387586777551324,0.7931233621815628,0.0,0.0,0.53428841980444,0.4246022580179473
2019,07,26,23,0.37164421607514336,0.7638870874427662,0.8041628599327294,0.0,0.0,0.5670554612928208,0.36577205477215236
2019,07,27,00,0.34172317159650234,0.7638870874427662,0.8258338004640927,0.0,0.0,0.5506735601137535,0.3858261931518276
2019,07,27,01,0.24941920781957982,0.7555440801654347,0.8777796408373595,0.0,0.0,0.5260946345756444,0.3560842051581981
2019,07,27,02,0.2883543223859868,0.7471680311889186,0.8469824984931098,0.0,0.0,0.5015084166696859,0.4246022580179473
2019,07,27,03,0.26507663752141053,0.7387586777551324,0.8573687557978203,0.0,0.0,0.46871544162981543,0.40436270583559714
2019,07,27,04,0.1856423531124631,0.7804750124939067,0.936309891754557,0.0,0.0,0.4359094844143069,0.38406940654642446
2019,07,27,05,0.20977742840613306,0.7387586777551324,0.8977266017221576,0.0,0.0,0.45231408643639487,0.2959020538990888
2019,07,27,06,0.20977742840613306,0.7555440801654347,0.9075326087582636,0.0,0.0,0.47691490206735365,0.24559807961276964
2019,07,27,07,0.2017619988968709,0.7638870874427662,0.9172302599081528,0.0,0.0,0.46871544162981543,0.35805265495395394
2019,07,27,08,0.326607525871174,0.7133281156232802,0.8041628599327294,0.0,0.350379306422211,0.517900039083745,0.3267244434162051
2019,07,27,09,0.43750454506952047,0.6702522966169623,0.6994207441359235,0.0,0.5132964061160519,0.5424813949304538,0.345997568262582
2019,07,27,10,0.5084264279191377,0.6615308425993897,0.6485294742260088,0.0,0.700758612844422,0.5752451976086393,0.3267244434162051
2019,07,27,11,0.570344964169479,0.6262808665760308,0.5804621574090608,0.0,0.6206071563358557,0.5424813949304538,0.30580524701868733
2019,07,27,12,0.5906004610185449,0.6527732747975948,0.5804621574090608,0.0,0.6631941883725112,0.517900039083745,0.28820286526246097
2019,07,27,13,0.7336648190326077,0.6527732747975948,0.4753212102037574,0.0,0.8416718857933595,0.46051516980641105,0.30090366998851326
2019,07,27,14,0.5838694785266384,0.6615308425993897,0.5945045129731473,0.0,0.6631941883725112,0.4359094844143069,0.319947863774809
2019,07,27,15,0.570344964169479,0.6702522966169623,0.6083257198654588,0.0,0.6631941883725112,0.3948837660436824,0.4010950483320053
2019,07,27,16,0.7083404531395564,0.643979292887756,0.4911347641476136,0.0,0.7925087653372186,0.3209862509560037,0.4606662822763355
2019,07,27,17,0.5635511730309619,0.6615308425993897,0.6083257198654588,0.0,0.6206071563358557,0.3702585823120925,0.4405121354553639
2019,07,27,18,0.5084264279191377,0.6615308425993897,0.6485294742260088,0.0,0.5132964061160519,0.38667618451418145,0.38406940654642446
2019,07,27,19,0.4661502289670599,0.7387586777551324,0.7238008812942887,0.0,0.0,0.3292003409507615,0.436274496465873
2019,07,27,20,0.42303957769887673,0.6702522966169623,0.7116954686909929,0.0,0.350379306422211,0.46051516980641105,0.3714061116822339
2019,07,27,21,0.39381904704601856,0.6527732747975948,0.7238008812942887,0.0,0.350379306422211,0.5097046331685047,0.38406940654642446
2019,07,27,22,0.3567349289016306,0.7471680311889186,0.8041628599327294,0.0,0.0,0.53428841980444,0.39944473447274176
2019,07,27,23,0.326607525871174,0.6962029240629141,0.7931233621815628,0.0,0.0,0.53428841980444,0.33114025084829124
2019,07,28,00,0.2960587469177226,0.6962029240629141,0.8150652175165266,0.0,0.0,0.517900039083745,0.3638648803066309
2019,07,28,01,0.2572619526554656,0.7471680311889186,0.867633533622886,0.0,0.0,0.5506735601137535,0.3480483809164466
2019,07,28,02,0.24154820077908376,0.7133281156232802,0.8573687557978203,0.0,0.0,0.47691490206735365,0.3638648803066309
2019,07,28,03,0.21776355097791336,0.7218389906988574,0.8777796408373595,0.0,0.350379306422211,0.45231408643639487,0.44190855337595464
2019,07,28,04,0.1775376978391793,0.7218389906988574,0.9075326087582636,0.0,0.0,0.4030905347400977,0.43769520005038065
2019,07,28,05,0.1856423531124631,0.7218389906988574,0.8977266017221576,0.0,0.0,0.45231408643639487,0.3893024313231678
2019,07,28,06,0.1775376978391793,0.7218389906988574,0.9075326087582636,0.0,0.0,0.47691490206735365,0.29079623001304966
2019,07,28,07,0.16940285756039974,0.730315753959171,0.9172302599081528,0.0,0.0,0.47691490206735365,0.29841562138995176
2019,07,28,08,0.30373609081527764,0.6875880461547232,0.8041628599327294,0.0,0.5132964061160519,0.5260946345756444,0.29841562138995176
2019,07,28,09,0.42303957769887673,0.6527732747975948,0.6994207441359235,0.0,0.6206071563358557,0.5506735601137535,0.28293232488181796
2019,07,28,10,0.5430420825336291,0.7047828530802881,0.6485294742260088,0.0,0.0,0.6079960514462978,0.34184372844709815
2019,07,28,11,0.5635511730309619,0.5904334049629365,0.5661914608786037,0.0,0.7343611355735556,0.5588649155144917,0.3376182671853542
2019,07,28,12,0.5838694785266384,0.6173758024632616,0.5661914608786037,0.0,0.7343611355735556,0.53428841980444,0.30821975602720086
2019,07,28,13,0.6955673050997012,0.7969338473260558,0.5945045129731473,0.0,0.7925087653372186,0.4441121913592754,0.35008217418199244
2019,07,28,14,0.6106698404110321,0.6262808665760308,0.5516848744127668,0.0,0.7343611355735556,0.46051516980641105,0.4405121354553639
2019,07,28,15,0.6040005158702692,0.643979292887756,0.5661914608786037,0.0,0.7343611355735556,0.42770596544065903,0.454130676776278
2019,07,28,16,0.6437143752140926,0.7133281156232802,0.5804621574090608,0.0,0.0,0.3292003409507615,0.436274496465873
2019,07,28,17,0.5567361843818541,0.6789379334740279,0.6219326358278093,0.0,0.6631941883725112,0.4030905347400977,0.4501239823761998
2019,07,28,18,0.5014369752665767,0.6789379334740279,0.6615316157305502,0.0,0.6206071563358557,0.41950163427767084,0.3714061116822339
2019,07,28,19,0.4732533314549671,0.7471680311889186,0.7238008812942887,0.0,0.0,0.4030905347400977,0.3893024313231678
2019,07,28,20,0.42303957769887673,0.6875880461547232,0.7238008812942887,0.0,0.5132964061160519,0.47691490206735365,0.41546813187605547
2019,07,28,21,0.4011609097237191,0.6875880461547232,0.7357415892899332,0.0,0.5132964061160519,0.5260946345756444,0.3560842051581981
2019,07,28,22,0.3642022937478746,0.7887204404901023,0.8258338004640927,0.0,0.0,0.5588649155144917,0.41546813187605547
2019,07,28,23,0.3492419469731659,0.7047828530802881,0.7819432301060354,0.0,0.0,0.5670554612928208,0.3560842051581981
2019,07,29,00,0.3190102935505897,0.7047828530802881,0.8041628599327294,0.0,0.0,0.5506735601137535,0.4170143242730757
2019,07,29,01,0.326607525871174,0.7638870874427662,0.8364718519175095,0.0,0.0,0.5260946345756444,0.36000541972413586
2019,07,29,02,0.28062262549816963,0.7218389906988574,0.8364718519175095,0.0,0.0,0.5097046331685047,0.42159521805831995
2019,07,29,03,0.2572619526554656,0.730315753959171,0.8573687557978203,0.0,0.0,0.48511355127951716,0.47808980829048675
2019,07,29,04,0.24941920781957982,0.7218389906988574,0.8573687557978203,0.0,0.0,0.46871544162981543,0.4170143242730757
2019,07,29,05,0.24941920781957982,0.7387586777551324,0.867633533622886,0.0,0.0,0.47691490206735365,0.40918392391761504
2019,07,29,06,0.24941920781957982,0.7387586777551324,0.867633533622886,0.0,0.0,0.5015084166696859,0.39102223264057734
2019,07,29,07,0.1856423531124631,0.7218389906988574,0.8977266017221576,0.0,0.0,0.53428841980444,0.43196229109916207
2019,07,29,08,0.34172317159650234,0.6962029240629141,0.7819432301060354,0.0,0.5132964061160519,0.5588649155144917,0.4010950483320053
2019,07,29,09,0.4447012635739885,0.6527732747975948,0.6869719042148842,0.0,0.6206071563358557,0.5916222424928459,0.3540998163242268
2019,07,29,10,0.57711768925515,0.635148592784145,0.5804621574090608,0.0,0.700758612844422,0.6161817428487153,0.4405121354553639
2019,07,29,11,0.570344964169479,0.5994523934799556,0.5661914608786037,0.0,0.7343611355735556,0.5998095513809458,0.35209922821854406
2019,07,29,12,0.5906004610185449,0.6262808665760308,0.5661914608786037,0.0,0.7343611355735556,0.5752451976086393,0.36000541972413586
2019,07,29,13,0.6762664246619783,0.6615308425993897,0.5219319064918633,0.0,0.7925087653372186,0.5424813949304538,0.375091454543731
2019,07,29,14,0.6173188625625815,0.635148592784145,0.5516848744127668,0.0,0.7343611355735556,0.5097046331685047,0.3805175953626143
2019,07,29,15,0.6106698404110321,0.6527732747975948,0.5661914608786037,0.0,0.7343611355735556,0.47691490206735365,0.37872219772092147
2019,07,29,16,0.6891526100630155,0.643979292887756,0.5066684174355189,0.0,0.8416718857933595,0.4359094844143069,0.3822999354513832
2019,07,29,17,0.5361627001850191,0.6527732747975948,0.6219326358278093,0.0,0.6631941883725112,0.46051516980641105,0.3977832319595169
2019,07,29,18,0.4873906111661447,0.6615308425993897,0.6615316157305502,0.0,0.6206071563358557,0.46871544162981543,0.30336671265041765
2019,07,29,19,0.3113865437859568,0.730315753959171,0.8258338004640927,0.3169925001442312,0.8416718857933595,0.4933113894267974,0.30336671265041765
2019,07,29,20,0.43028403571681734,0.6615308425993897,0.6994207441359235,0.0,0.5132964061160519,0.53428841980444,0.30336671265041765
2019,07,29,21,0.4011609097237191,0.6615308425993897,0.7238008812942887,0.0,0.5132964061160519,0.5834341246220149,0.39102223264057734
2019,07,29,22,0.24154820077908376,0.7471680311889186,0.8777796408373595,0.0,0.0,0.5998095513809458,0.39102223264057734
2019,07,29,23,0.2728634624891406,0.7133281156232802,0.8364718519175095,0.0,0.350379306422211,0.6079960514462978,0.36000541972413586
2019,07,30,00,0.26507663752141053,0.7047828530802881,0.8364718519175095,0.0,0.350379306422211,0.5752451976086393,0.319947863774809
2019,07,30,01,0.24941920781957982,0.8455555197500331,0.936309891754557,0.0,0.0,0.5752451976086393,0.319947863774809
2019,07,30,02,0.24154820077908376,0.6962029240629141,0.8469824984931098,0.0,0.350379306422211,0.5260946345756444,0.39102223264057734
2019,07,30,03,0.2257205801425223,0.7133281156232802,0.867633533622886,0.0,0.350379306422211,0.4933113894267974,0.3977832319595169
2019,07,30,04,0.23364872710506593,0.8132655856405011,0.9268219236780093,0.0,0.0,0.45231408643639487,0.44605069167631234
2019,07,30,05,0.23364872710506593,0.7555440801654347,0.887809790001946,0.0,0.350379306422211,0.47691490206735365,0.35209922821854406
2019,07,30,06,0.23364872710506593,0.7555440801654347,0.887809790001946,0.0,0.350379306422211,0.4933113894267974,0.35008217418199244
2019,07,30,07,0.24941920781957982,0.7804750124939067,0.8977266017221576,0.0,0.0,0.517900039083745,0.34392944896826705
2019,07,30,08,0.34172317159650234,0.730315753959171,0.8041628599327294,0.0,0.5132964061160519,0.5424813949304538,0.34392944896826705
2019,07,30,09,0.4518743474923753,0.7047828530802881,0.7116954686909929,0.0,0.6631941883725112,0.5670554612928208,0.40273432321998287
2019,07,30,10,0.5153935856290369,0.7721973126816389,0.7116954686909929,0.0,0.0,0.5506735601137535,0.36954244732459346
2019,07,30,11,0.5906004610185449,0.6527732747975948,0.5804621574090608,0.0,0.7925087653372186,0.5588649155144917,0.31764671370351044
2019,07,30,12,0.6305564915065679,0.6262808665760308,0.536934468387286,0.0,0.7925087653372186,0.53428841980444,0.32222760748875473
2019,07,30,13,0.6762664246619783,0.7555440801654347,0.5804621574090608,0.0,0.7925087653372186,0.45231408643639487,0.3822999354513832
2019,07,30,14,0.6502637117255985,0.6527732747975948,0.536934468387286,0.0,0.7925087653372186,0.45231408643639487,0.38406940654642446
2019,07,30,15,0.6173188625625815,0.6789379334740279,0.5804621574090608,0.0,0.7925087653372186,0.4112964907644272,0.3858261931518276
2019,07,30,16,0.6437143752140926,0.7387586777551324,0.5945045129731473,0.0,0.7343611355735556,0.3374136168229093,0.35209922821854406
2019,07,30,17,0.5361627001850191,0.6962029240629141,0.6485294742260088,0.0,0.7343611355735556,0.3784677899906797,0.35209922821854406
2019,07,30,18,0.4732533314549671,0.6875880461547232,0.6869719042148842,0.0,0.6631941883725112,0.3948837660436824,0.32222760748875473
2019,07,30,19,0.4732533314549671,0.7471680311889186,0.7238008812942887,0.0,0.0,0.4112964907644272,0.3732557105144597
2019,07,30,20,0.42303957769887673,0.730315753959171,0.7475220144800375,0.0,0.6206071563358557,0.46051516980641105,0.3732557105144597
2019,07,30,21,0.4157710116231422,0.7218389906988574,0.7475220144800375,0.0,0.5132964061160519,0.517900039083745,0.3376182671853542
2019,07,30,22,0.4011609097237191,0.7804750124939067,0.7931233621815628,0.0,0.0,0.5916222424928459,0.3354778982790787
2019,07,30,23,0.3642022937478746,0.7387586777551324,0.7931233621815628,0.0,0.350379306422211,0.5506735601137535,0.36766450187478983
2019,07,31,00,0.34172317159650234,0.730315753959171,0.8041628599327294,0.0,0.350379306422211,0.5260946345756444,0.36766450187478983
2019,07,31,01,0.3642022937478746,0.7887204404901023,0.8258338004640927,0.0,0.0,0.53428841980444,0.36954244732459346
2019,07,31,02,0.3190102935505897,0.7387586777551324,0.8258338004640927,0.0,0.5132964061160519,0.47691490206735365,0.4170143242730757
2019,07,31,03,0.30373609081527764,0.7387586777551324,0.8364718519175095,0.0,0.5132964061160519,0.4441121913592754,0.4246022580179473
2019,07,31,04,0.2728634624891406,0.7804750124939067,0.8777796408373595,0.0,0.0,0.4030905347400977,0.4200777476867643
2019,07,31,05,0.3113865437859568,0.7471680311889186,0.8364718519175095,0.0,0.5132964061160519,0.4359094844143069,0.4107701474617343
2019,07,31,06,0.2960587469177226,0.7721973126816389,0.8573687557978203,0.0,0.5132964061160519,0.46051516980641105,0.4305078614178565
2019,07,31,07,0.2572619526554656,0.7471680311889186,0.867633533622886,0.0,0.0,0.46871544162981543,0.4139121223187
2019,07,31,08,0.38645242255862805,0.7471680311889186,0.7819432301060354,0.0,0.6206071563358557,0.5015084166696859,0.41546813187605547
2019,07,31,09,0.4873906111661447,0.7047828530802881,0.6869719042148842,0.0,0.7343611355735556,0.5260946345756444,0.4170143242730757
2019,07,31,10,0.5361627001850191,0.6262808665760308,0.6083257198654588,0.0,0.700758612844422,0.5424813949304538,0.4075873665967661
2019,07,31,11,0.6239477055566988,0.643979292887756,0.5516848744127668,0.0,0.7925087653372186,0.5260946345756444,0.36766450187478983
2019,07,31,12,0.663303762935587,0.643979292887756,0.5219319064918633,0.0,0.7925087653372186,0.5015084166696859,0.3732557105144597
2019,07,31,13,0.6502637117255985,0.6962029240629141,0.5661914608786037,0.0,0.7343611355735556,0.4359094844143069,0.3638648803066309
2019,07,31,14,0.6567934687265444,0.6615308425993897,0.536934468387286,0.0,0.7925087653372186,0.42770596544065903,0.36954244732459346
2019,07,31,18,0.5084264279191377,0.6615308425993897,0.6485294742260088,0.0,0.7343611355735556,0.38667618451418145,0.36577205477215236
2019,07,31,19,0.4661502289670599,0.6789379334740279,0.6869719042148842,0.0,0.5714440358797147,0.4030905347400977,0.3638648803066309
2019,07,31,20,0.43028403571681734,0.6789379334740279,0.7116954686909929,0.0,0.6631941883725112,0.45231408643639487,0.36577205477215236
2019,07,31,21,0.43028403571681734,0.6789379334740279,0.7116954686909929,0.0,0.6631941883725112,0.5015084166696859,0.36577205477215236
2019,07,31,22,0.4084781765004675,0.6962029240629141,0.7357415892899332,0.0,0.700758612844422,0.5752451976086393,0.32222760748875473
2019,08,01,00,0.38645242255862805,0.6875880461547232,0.7475220144800375,0.0,0.6206071563358557,0.5097046331685047,0.26640444420258713
2019,08,01,01,0.3567349289016306,0.7133281156232802,0.7819432301060354,0.0,0.5714440358797147,0.46871544162981543,0.36577205477215236
2019,08,01,03,0.34172317159650234,0.6962029240629141,0.7819432301060354,0.0,0.6631941883725112,0.4441121913592754,0.36194274745724325
2019,08,01,04,0.38645242255862805,0.7471680311889186,0.7819432301060354,0.0,0.5132964061160519,0.36204856131716584,0.3354778982790787
2019,08,01,05,0.3492419469731659,0.7047828530802881,0.7819432301060354,0.0,0.6206071563358557,0.42770596544065903,0.34184372844709815
2019,08,01,06,0.3567349289016306,0.730315753959171,0.7931233621815628,0.0,0.6206071563358557,0.45231408643639487,0.27480769082499934
2019,08,01,07,0.4011609097237191,0.7047828530802881,0.7475220144800375,0.0,0.0,0.47691490206735365,0.23611028770951342
2019,08,01,08,0.43750454506952047,0.7471680311889186,0.7475220144800375,0.0,0.6631941883725112,0.5097046331685047,0.21242988318809733
2019,08,01,09,0.522338590176875,0.7218389906988574,0.6743439381580464,0.0,0.7343611355735556,0.5424813949304538,0.2855817634644774
2019,08,01,10,0.6305564915065679,0.7218389906988574,0.5945045129731473,0.0,0.7925087653372186,0.5998095513809458,0.32222760748875473
2019,08,01,11,0.6305564915065679,0.6962029240629141,0.5804621574090608,0.0,0.7925087653372186,0.5424813949304538,0.263538087761172
2019,08,01,12,0.663303762935587,0.6875880461547232,0.5516848744127668,0.0,0.8416718857933595,0.5097046331685047,0.26640444420258713
